Date,Time,Msec,Application,Window,Message,X,Y,Rel. dist.,Total dist.,Rate,Extra info
2010:02:24,17:00:41,903,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,415,683,106.00,114.82,0.92, 
2010:02:24,17:00:42,153,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,415,683,0.00,0.00,0.00, 
2010:02:24,17:00:43,247,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,514,773,133.79,144.41,0.93, 
2010:02:24,17:00:56,826,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,440,777,74.11,93.24,0.79, 
2010:02:24,17:00:56,935,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,440,777,0.00,0.00,0.00, 
2010:02:24,17:00:57,248,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel,440,777,0.00,0.00,0.00, 
2010:02:24,17:01:00,295,"Explorer.EXE","5:00 PM",Mouse wheel stopped,439,768,0.00,0.00,1.00,2 Wheel actions
2010:02:24,17:01:04,654,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,548,746,112.36,356.63,0.32, 
2010:02:24,17:01:06,107,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,755,792,212.05,227.05,0.93, 
2010:02:24,17:01:06,639,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,733,785,23.09,27.83,0.83, 
2010:02:24,17:01:07,467,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,673,767,62.64,68.32,0.92, 
2010:02:24,17:01:07,607,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,673,767,0.00,0.00,0.00, 
2010:02:24,17:01:08,389,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,722,787,52.92,56.15,0.94, 
2010:02:24,17:01:10,889,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel,716,784,6.71,12.24,0.55, 
2010:02:24,17:01:29,421,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel stopped,553,674,0.00,0.00,1.00,12 Wheel actions
2010:02:24,17:01:29,421,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,553,674,38.95,95.61,0.41, 
2010:02:24,17:01:29,577,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,554,673,1.41,2.00,0.71, 
2010:02:24,17:01:30,061,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel,554,673,0.00,0.00,0.00, 
2010:02:24,17:01:30,702,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel stopped,564,667,0.00,0.00,1.00,1 Wheel actions
2010:02:24,17:01:30,702,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,564,667,11.66,15.24,0.77, 
2010:02:24,17:01:31,343,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,513,609,77.23,84.58,0.91, 
2010:02:24,17:01:31,436,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,513,609,0.00,0.00,0.00, 
2010:02:24,17:01:31,561,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,513,609,0.00,0.00,0.00, 
2010:02:24,17:01:32,218,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel,509,611,4.47,6.00,0.75, 
2010:02:24,17:01:33,421,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel stopped,445,655,0.00,0.00,1.00,1 Wheel actions
2010:02:24,17:01:33,421,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,445,655,77.67,108.11,0.72, 
2010:02:24,17:01:34,593,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,735,688,291.87,327.85,0.89, 
2010:02:24,17:01:34,687,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,735,688,0.00,0.00,0.00, 
2010:02:24,17:01:35,249,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,525,657,212.28,214.08,0.99, 
2010:02:24,17:01:35,327,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,525,657,0.00,0.00,0.00, 
2010:02:24,17:01:36,249,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,737,695,215.38,245.88,0.88, 
2010:02:24,17:01:36,359,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,737,695,0.00,0.00,0.00, 
2010:02:24,17:01:36,499,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,737,695,0.00,0.00,0.00, 
2010:02:24,17:01:39,749,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,408,762,335.75,359.17,0.93, 
2010:02:24,17:01:40,171,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,366,734,50.48,55.03,0.92, 
2010:02:24,17:01:40,296,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,366,734,0.00,0.00,0.00, 
2010:02:24,17:01:40,406,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,366,734,0.00,0.00,0.00, 
2010:02:24,17:01:42,265,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel,435,722,70.04,82.65,0.85, 
2010:02:24,17:01:49,672,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel stopped,407,553,0.00,0.00,1.00,6 Wheel actions
2010:02:24,17:01:49,672,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,407,553,169.01,248.13,0.68, 
2010:02:24,17:01:50,625,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,756,603,352.56,385.03,0.92, 
2010:02:24,17:01:50,750,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,756,603,0.00,0.00,0.00, 
2010:02:24,17:01:50,953,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,756,603,0.00,0.00,0.00, 
2010:02:24,17:01:51,328,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,746,614,14.87,18.07,0.82, 
2010:02:24,17:01:51,875,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,422,562,328.15,330.19,0.99, 
2010:02:24,17:01:51,984,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,417,562,5.00,5.00,1.00, 
2010:02:24,17:01:52,094,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,417,562,0.00,0.00,0.00, 
2010:02:24,17:01:52,297,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,404,562,13.00,13.00,1.00, 
2010:02:24,17:01:53,281,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,752,619,352.64,357.08,0.99, 
2010:02:24,17:01:53,375,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,752,619,0.00,0.00,0.00, 
2010:02:24,17:01:53,531,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,752,619,0.00,0.00,0.00, 
2010:02:24,17:01:56,062,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,527,689,235.64,244.32,0.96, 
2010:02:24,17:01:56,484,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,469,656,66.73,69.41,0.96, 
2010:02:24,17:01:56,766,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,455,654,14.14,14.83,0.95, 
2010:02:24,17:01:57,266,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,489,683,44.69,48.01,0.93, 
2010:02:24,17:01:57,703,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,489,686,3.00,7.00,0.43, 
2010:02:24,17:01:57,859,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,489,686,0.00,0.00,0.00, 
2010:02:24,17:02:01,234,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel,489,682,4.00,4.00,1.00, 
2010:02:24,17:02:07,594,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Mouse wheel stopped,286,79,0.00,0.00,1.00,1 Wheel actions
2010:02:24,17:02:07,594,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button pressed,286,79,636.25,827.83,0.77, 
2010:02:24,17:02:07,688,"firefox.exe","Policing high speed rail - Feb. 24, 2010 - Mozilla Firefox",Left mouse button released,286,79,0.00,0.00,0.00, 
2010:02:24,17:02:16,563,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button pressed,879,390,669.60,1375.85,0.49, 
2010:02:24,17:02:16,719,"firefox.exe","CNN.com - Breaking News, U.S....& Video News - Mozilla Firefox",Left mouse button released,879,390,0.00,0.00,0.00, 
2010:02:24,17:02:22,532,"firefox.exe","Retail M&A deals expected to ...eb. 24, 2010 - Mozilla Firefox",Mouse wheel,657,587,296.80,501.29,0.59, 
2010:02:24,17:02:53,268,"Explorer.EXE","Notification Area",Mouse wheel stopped,1116,1005,0.00,0.00,1.00,3 Wheel actions
2010:02:24,17:02:53,268,"Explorer.EXE","Notification Area",Left mouse button pressed,1116,1005,620.81,1482.31,0.42, 
2010:02:24,17:02:53,346,"Explorer.EXE","Notification Area",Left mouse button released,1116,1005,0.00,0.00,0.00, 
2010:02:24,17:02:53,924,"uLog.exe","<Unknown window>",Left mouse button pressed,1145,969,46.23,48.45,0.95, 
2010:02:24,17:02:54,002,"uLog.exe","<Unknown window>",Left mouse button released,1145,969,0.00,0.00,0.00, 
2010:02:24,17:02:54,002,"uLog.exe"," ",Logging stopped,-1,-1,-1.00,-1.00,-1.00, 
